,Datetime,Value,ID,Timeseries ID
7130,2015-05-30 22:00:00,716.0,EE,1
7131,2015-05-30 23:00:00,666.0,EE,1
7132,2015-05-31 00:00:00,629.0,EE,1
7133,2015-05-31 01:00:00,606.0,EE,1
7134,2015-05-31 02:00:00,578.0,EE,1
7135,2015-05-31 03:00:00,555.0,EE,1
7136,2015-05-31 04:00:00,557.0,EE,1
7137,2015-05-31 05:00:00,582.0,EE,1
7138,2015-05-31 06:00:00,626.0,EE,1
7139,2015-05-31 07:00:00,693.0,EE,1
7140,2015-05-31 08:00:00,754.0,EE,1
7141,2015-05-31 09:00:00,780.0,EE,1
7142,2015-05-31 10:00:00,784.0,EE,1
7143,2015-05-31 11:00:00,779.0,EE,1
7144,2015-05-31 12:00:00,782.0,EE,1
7145,2015-05-31 13:00:00,778.0,EE,1
7146,2015-05-31 14:00:00,774.0,EE,1
7147,2015-05-31 15:00:00,780.0,EE,1
7148,2015-05-31 16:00:00,797.0,EE,1
7149,2015-05-31 17:00:00,791.0,EE,1
7150,2015-05-31 18:00:00,803.0,EE,1
7151,2015-05-31 19:00:00,790.0,EE,1
7152,2015-05-31 20:00:00,767.0,EE,1
7153,2015-05-31 21:00:00,747.0,EE,1
7154,2015-05-31 22:00:00,732.0,EE,1
7155,2015-05-31 23:00:00,670.0,EE,1
7156,2015-06-01 00:00:00,631.0,EE,1
7157,2015-06-01 01:00:00,612.0,EE,1
7158,2015-06-01 02:00:00,593.0,EE,1
7159,2015-06-01 03:00:00,572.0,EE,1
7160,2015-06-01 04:00:00,599.0,EE,1
7161,2015-06-01 05:00:00,710.0,EE,1
7162,2015-06-01 06:00:00,839.0,EE,1
7163,2015-06-01 07:00:00,952.0,EE,1
7164,2015-06-01 08:00:00,994.0,EE,1
7165,2015-06-01 09:00:00,993.0,EE,1
7166,2015-06-01 10:00:00,990.0,EE,1
7167,2015-06-01 11:00:00,977.0,EE,1
7168,2015-06-01 12:00:00,1001.0,EE,1
7169,2015-06-01 13:00:00,986.0,EE,1
7170,2015-06-01 14:00:00,977.0,EE,1
7171,2015-06-01 15:00:00,946.0,EE,1
7172,2015-06-01 16:00:00,920.0,EE,1
7173,2015-06-01 17:00:00,903.0,EE,1
7174,2015-06-01 18:00:00,886.0,EE,1
7175,2015-06-01 19:00:00,872.0,EE,1
7176,2015-06-01 20:00:00,842.0,EE,1
7177,2015-06-01 21:00:00,810.0,EE,1
7178,2015-06-01 22:00:00,756.0,EE,1
7179,2015-06-01 23:00:00,696.0,EE,1
7180,2015-06-02 00:00:00,661.0,EE,1
7181,2015-06-02 01:00:00,641.0,EE,1
7182,2015-06-02 02:00:00,633.0,EE,1
7183,2015-06-02 03:00:00,613.0,EE,1
7184,2015-06-02 04:00:00,627.0,EE,1
7185,2015-06-02 05:00:00,731.0,EE,1
7186,2015-06-02 06:00:00,851.0,EE,1
7187,2015-06-02 07:00:00,958.0,EE,1
7188,2015-06-02 08:00:00,989.0,EE,1
7189,2015-06-02 09:00:00,975.0,EE,1
7190,2015-06-02 10:00:00,968.0,EE,1
7191,2015-06-02 11:00:00,957.0,EE,1
7192,2015-06-02 12:00:00,992.0,EE,1
7193,2015-06-02 13:00:00,989.0,EE,1
7194,2015-06-02 14:00:00,984.0,EE,1
7195,2015-06-02 15:00:00,955.0,EE,1
7196,2015-06-02 16:00:00,924.0,EE,1
7197,2015-06-02 17:00:00,914.0,EE,1
7198,2015-06-02 18:00:00,892.0,EE,1
7199,2015-06-02 19:00:00,872.0,EE,1
7200,2015-06-02 20:00:00,841.0,EE,1
7201,2015-06-02 21:00:00,808.0,EE,1
7202,2015-06-02 22:00:00,773.0,EE,1
7203,2015-06-02 23:00:00,702.0,EE,1
7204,2015-06-03 00:00:00,669.0,EE,1
7205,2015-06-03 01:00:00,648.0,EE,1
7206,2015-06-03 02:00:00,634.0,EE,1
7207,2015-06-03 03:00:00,614.0,EE,1
7208,2015-06-03 04:00:00,628.0,EE,1
7209,2015-06-03 05:00:00,735.0,EE,1
7210,2015-06-03 06:00:00,862.0,EE,1
7211,2015-06-03 07:00:00,974.0,EE,1
7212,2015-06-03 08:00:00,1015.0,EE,1
7213,2015-06-03 09:00:00,1018.0,EE,1
7214,2015-06-03 10:00:00,1019.0,EE,1
7215,2015-06-03 11:00:00,1003.0,EE,1
7216,2015-06-03 12:00:00,1002.0,EE,1
7217,2015-06-03 13:00:00,978.0,EE,1
7218,2015-06-03 14:00:00,974.0,EE,1
7219,2015-06-03 15:00:00,950.0,EE,1
7220,2015-06-03 16:00:00,933.0,EE,1
7221,2015-06-03 17:00:00,910.0,EE,1
7222,2015-06-03 18:00:00,889.0,EE,1
7223,2015-06-03 19:00:00,867.0,EE,1
7224,2015-06-03 20:00:00,836.0,EE,1
7225,2015-06-03 21:00:00,810.0,EE,1
7226,2015-06-03 22:00:00,772.0,EE,1
7227,2015-06-03 23:00:00,708.0,EE,1
7228,2015-06-04 00:00:00,670.0,EE,1
7229,2015-06-04 01:00:00,650.0,EE,1
7230,2015-06-04 02:00:00,628.0,EE,1
7231,2015-06-04 03:00:00,611.0,EE,1
7232,2015-06-04 04:00:00,631.0,EE,1
7233,2015-06-04 05:00:00,730.0,EE,1
7234,2015-06-04 06:00:00,855.0,EE,1
7235,2015-06-04 07:00:00,964.0,EE,1
7236,2015-06-04 08:00:00,1004.0,EE,1
7237,2015-06-04 09:00:00,1001.0,EE,1
7238,2015-06-04 10:00:00,1002.0,EE,1
7239,2015-06-04 11:00:00,988.0,EE,1
7240,2015-06-04 12:00:00,1011.0,EE,1
7241,2015-06-04 13:00:00,1002.0,EE,1
7242,2015-06-04 14:00:00,989.0,EE,1
7243,2015-06-04 15:00:00,962.0,EE,1
7244,2015-06-04 16:00:00,926.0,EE,1
7245,2015-06-04 17:00:00,909.0,EE,1
7246,2015-06-04 18:00:00,879.0,EE,1
7247,2015-06-04 19:00:00,856.0,EE,1
7248,2015-06-04 20:00:00,835.0,EE,1
7249,2015-06-04 21:00:00,801.0,EE,1
7250,2015-06-04 22:00:00,767.0,EE,1
7251,2015-06-04 23:00:00,710.0,EE,1
7252,2015-06-05 00:00:00,668.0,EE,1
7253,2015-06-05 01:00:00,644.0,EE,1
7254,2015-06-05 02:00:00,618.0,EE,1
7255,2015-06-05 03:00:00,603.0,EE,1
7256,2015-06-05 04:00:00,625.0,EE,1
7257,2015-06-05 05:00:00,720.0,EE,1
7258,2015-06-05 06:00:00,847.0,EE,1
7259,2015-06-05 07:00:00,949.0,EE,1
7260,2015-06-05 08:00:00,977.0,EE,1
7261,2015-06-05 09:00:00,968.0,EE,1
7262,2015-06-05 10:00:00,961.0,EE,1
7263,2015-06-05 11:00:00,956.0,EE,1
7264,2015-06-05 12:00:00,987.0,EE,1
7265,2015-06-05 13:00:00,970.0,EE,1
7266,2015-06-05 14:00:00,954.0,EE,1
7267,2015-06-05 15:00:00,931.0,EE,1
7268,2015-06-05 16:00:00,904.0,EE,1
7269,2015-06-05 17:00:00,873.0,EE,1
7270,2015-06-05 18:00:00,854.0,EE,1
7271,2015-06-05 19:00:00,830.0,EE,1
7272,2015-06-05 20:00:00,806.0,EE,1
7273,2015-06-05 21:00:00,781.0,EE,1
7274,2015-06-05 22:00:00,759.0,EE,1
7275,2015-06-05 23:00:00,702.0,EE,1
7276,2015-06-06 00:00:00,657.0,EE,1
7277,2015-06-06 01:00:00,643.0,EE,1
7278,2015-06-06 02:00:00,613.0,EE,1
7279,2015-06-06 03:00:00,588.0,EE,1
7280,2015-06-06 04:00:00,592.0,EE,1
7281,2015-06-06 05:00:00,621.0,EE,1
7282,2015-06-06 06:00:00,673.0,EE,1
7283,2015-06-06 07:00:00,740.0,EE,1
7284,2015-06-06 08:00:00,792.0,EE,1
7285,2015-06-06 09:00:00,812.0,EE,1
7286,2015-06-06 10:00:00,810.0,EE,1
7287,2015-06-06 11:00:00,801.0,EE,1
7288,2015-06-06 12:00:00,800.0,EE,1
7289,2015-06-06 13:00:00,782.0,EE,1
7290,2015-06-06 14:00:00,778.0,EE,1
7291,2015-06-06 15:00:00,768.0,EE,1
7292,2015-06-06 16:00:00,769.0,EE,1
7293,2015-06-06 17:00:00,759.0,EE,1
7294,2015-06-06 18:00:00,766.0,EE,1
7295,2015-06-06 19:00:00,761.0,EE,1
7296,2015-06-06 20:00:00,747.0,EE,1
7297,2015-06-06 21:00:00,735.0,EE,1
7298,2015-06-06 22:00:00,711.0,EE,1
7299,2015-06-06 23:00:00,666.0,EE,1
7300,2015-06-07 00:00:00,625.0,EE,1
7301,2015-06-07 01:00:00,595.0,EE,1
7302,2015-06-07 02:00:00,529.0,EE,1
7303,2015-06-07 03:00:00,526.0,EE,1
7304,2015-06-07 04:00:00,524.0,EE,1
7305,2015-06-07 05:00:00,546.0,EE,1
7306,2015-06-07 06:00:00,583.0,EE,1
7307,2015-06-07 07:00:00,659.0,EE,1
7308,2015-06-07 08:00:00,730.0,EE,1
7309,2015-06-07 09:00:00,771.0,EE,1
7310,2015-06-07 10:00:00,772.0,EE,1
7311,2015-06-07 11:00:00,771.0,EE,1
7312,2015-06-07 12:00:00,767.0,EE,1
7313,2015-06-07 13:00:00,752.0,EE,1
7314,2015-06-07 14:00:00,747.0,EE,1
7315,2015-06-07 15:00:00,745.0,EE,1
7316,2015-06-07 16:00:00,755.0,EE,1
7317,2015-06-07 17:00:00,764.0,EE,1
7318,2015-06-07 18:00:00,758.0,EE,1
7319,2015-06-07 19:00:00,762.0,EE,1
7320,2015-06-07 20:00:00,741.0,EE,1
7321,2015-06-07 21:00:00,714.0,EE,1
7322,2015-06-07 22:00:00,709.0,EE,1
7323,2015-06-07 23:00:00,662.0,EE,1
7324,2015-06-08 00:00:00,623.0,EE,1
7325,2015-06-08 01:00:00,606.0,EE,1
7326,2015-06-08 02:00:00,577.0,EE,1
7327,2015-06-08 03:00:00,549.0,EE,1
7328,2015-06-08 04:00:00,567.0,EE,1
7329,2015-06-08 05:00:00,678.0,EE,1
7330,2015-06-08 06:00:00,812.0,EE,1
7331,2015-06-08 07:00:00,922.0,EE,1
7332,2015-06-08 08:00:00,969.0,EE,1
7333,2015-06-08 09:00:00,978.0,EE,1
7334,2015-06-08 10:00:00,976.0,EE,1
7335,2015-06-08 11:00:00,963.0,EE,1
7336,2015-06-08 12:00:00,982.0,EE,1
7337,2015-06-08 13:00:00,970.0,EE,1
7338,2015-06-08 14:00:00,962.0,EE,1
7339,2015-06-08 15:00:00,932.0,EE,1
7340,2015-06-08 16:00:00,907.0,EE,1
7341,2015-06-08 17:00:00,883.0,EE,1
7342,2015-06-08 18:00:00,862.0,EE,1
7343,2015-06-08 19:00:00,844.0,EE,1
7344,2015-06-08 20:00:00,813.0,EE,1
7345,2015-06-08 21:00:00,778.0,EE,1
7346,2015-06-08 22:00:00,735.0,EE,1
7347,2015-06-08 23:00:00,684.0,EE,1
7348,2015-06-09 00:00:00,651.0,EE,1
7349,2015-06-09 01:00:00,637.0,EE,1
7350,2015-06-09 02:00:00,607.0,EE,1
7351,2015-06-09 03:00:00,591.0,EE,1
7352,2015-06-09 04:00:00,615.0,EE,1
7353,2015-06-09 05:00:00,721.0,EE,1
7354,2015-06-09 06:00:00,837.0,EE,1
7355,2015-06-09 07:00:00,943.0,EE,1
7356,2015-06-09 08:00:00,986.0,EE,1
7357,2015-06-09 09:00:00,990.0,EE,1
7358,2015-06-09 10:00:00,971.0,EE,1
7359,2015-06-09 11:00:00,949.0,EE,1
7360,2015-06-09 12:00:00,970.0,EE,1
7361,2015-06-09 13:00:00,952.0,EE,1
7362,2015-06-09 14:00:00,940.0,EE,1
7363,2015-06-09 15:00:00,902.0,EE,1
7364,2015-06-09 16:00:00,873.0,EE,1
7365,2015-06-09 17:00:00,852.0,EE,1
7366,2015-06-09 18:00:00,834.0,EE,1
7367,2015-06-09 19:00:00,819.0,EE,1
7368,2015-06-09 20:00:00,800.0,EE,1
7369,2015-06-09 21:00:00,763.0,EE,1
7370,2015-06-09 22:00:00,726.0,EE,1
7371,2015-06-09 23:00:00,669.0,EE,1
7372,2015-06-10 00:00:00,637.0,EE,1
7373,2015-06-10 01:00:00,619.0,EE,1
7374,2015-06-10 02:00:00,598.0,EE,1
7375,2015-06-10 03:00:00,577.0,EE,1
7376,2015-06-10 04:00:00,596.0,EE,1
7377,2015-06-10 05:00:00,703.0,EE,1
7378,2015-06-10 06:00:00,816.0,EE,1
7379,2015-06-10 07:00:00,915.0,EE,1
7380,2015-06-10 08:00:00,953.0,EE,1
7381,2015-06-10 09:00:00,954.0,EE,1
7382,2015-06-10 10:00:00,954.0,EE,1
7383,2015-06-10 11:00:00,942.0,EE,1
7384,2015-06-10 12:00:00,961.0,EE,1
7385,2015-06-10 13:00:00,950.0,EE,1
7386,2015-06-10 14:00:00,938.0,EE,1
7387,2015-06-10 15:00:00,909.0,EE,1
7388,2015-06-10 16:00:00,881.0,EE,1
7389,2015-06-10 17:00:00,863.0,EE,1
7390,2015-06-10 18:00:00,845.0,EE,1
7391,2015-06-10 19:00:00,823.0,EE,1
7392,2015-06-10 20:00:00,798.0,EE,1
7393,2015-06-10 21:00:00,774.0,EE,1
7394,2015-06-10 22:00:00,731.0,EE,1
7395,2015-06-10 23:00:00,673.0,EE,1
7396,2015-06-11 00:00:00,638.0,EE,1
7397,2015-06-11 01:00:00,617.0,EE,1
7398,2015-06-11 02:00:00,598.0,EE,1
7399,2015-06-11 03:00:00,576.0,EE,1
7400,2015-06-11 04:00:00,596.0,EE,1
7401,2015-06-11 05:00:00,696.0,EE,1
7402,2015-06-11 06:00:00,816.0,EE,1
7403,2015-06-11 07:00:00,915.0,EE,1
7404,2015-06-11 08:00:00,938.0,EE,1
7405,2015-06-11 09:00:00,941.0,EE,1
7406,2015-06-11 10:00:00,950.0,EE,1
7407,2015-06-11 11:00:00,935.0,EE,1
7408,2015-06-11 12:00:00,967.0,EE,1
7409,2015-06-11 13:00:00,954.0,EE,1
7410,2015-06-11 14:00:00,945.0,EE,1
7411,2015-06-11 15:00:00,922.0,EE,1
7412,2015-06-11 16:00:00,897.0,EE,1
7413,2015-06-11 17:00:00,869.0,EE,1
7414,2015-06-11 18:00:00,847.0,EE,1
7415,2015-06-11 19:00:00,826.0,EE,1
7416,2015-06-11 20:00:00,801.0,EE,1
7417,2015-06-11 21:00:00,764.0,EE,1
7418,2015-06-11 22:00:00,727.0,EE,1
7419,2015-06-11 23:00:00,672.0,EE,1
7420,2015-06-12 00:00:00,639.0,EE,1
7421,2015-06-12 01:00:00,616.0,EE,1
7422,2015-06-12 02:00:00,583.0,EE,1
7423,2015-06-12 03:00:00,573.0,EE,1
7424,2015-06-12 04:00:00,595.0,EE,1
7425,2015-06-12 05:00:00,697.0,EE,1
7426,2015-06-12 06:00:00,812.0,EE,1
7427,2015-06-12 07:00:00,914.0,EE,1
7428,2015-06-12 08:00:00,960.0,EE,1
7429,2015-06-12 09:00:00,968.0,EE,1
7430,2015-06-12 10:00:00,966.0,EE,1
7431,2015-06-12 11:00:00,952.0,EE,1
7432,2015-06-12 12:00:00,973.0,EE,1
7433,2015-06-12 13:00:00,956.0,EE,1
7434,2015-06-12 14:00:00,945.0,EE,1
7435,2015-06-12 15:00:00,916.0,EE,1
7436,2015-06-12 16:00:00,883.0,EE,1
7437,2015-06-12 17:00:00,854.0,EE,1
7438,2015-06-12 18:00:00,827.0,EE,1
7439,2015-06-12 19:00:00,807.0,EE,1
7440,2015-06-12 20:00:00,771.0,EE,1
7441,2015-06-12 21:00:00,733.0,EE,1
7442,2015-06-12 22:00:00,703.0,EE,1
7443,2015-06-12 23:00:00,654.0,EE,1
7444,2015-06-13 00:00:00,624.0,EE,1
7445,2015-06-13 01:00:00,598.0,EE,1
7446,2015-06-13 02:00:00,578.0,EE,1
7447,2015-06-13 03:00:00,546.0,EE,1
7448,2015-06-13 04:00:00,544.0,EE,1
7449,2015-06-13 05:00:00,589.0,EE,1
7450,2015-06-13 06:00:00,633.0,EE,1
7451,2015-06-13 07:00:00,712.0,EE,1
7452,2015-06-13 08:00:00,773.0,EE,1
7453,2015-06-13 09:00:00,788.0,EE,1
7454,2015-06-13 10:00:00,796.0,EE,1
7455,2015-06-13 11:00:00,794.0,EE,1
7456,2015-06-13 12:00:00,788.0,EE,1
7457,2015-06-13 13:00:00,779.0,EE,1
7458,2015-06-13 14:00:00,765.0,EE,1
7459,2015-06-13 15:00:00,753.0,EE,1
7460,2015-06-13 16:00:00,748.0,EE,1
7461,2015-06-13 17:00:00,736.0,EE,1
7462,2015-06-13 18:00:00,736.0,EE,1
7463,2015-06-13 19:00:00,724.0,EE,1
7464,2015-06-13 20:00:00,702.0,EE,1
7465,2015-06-13 21:00:00,683.0,EE,1
7466,2015-06-13 22:00:00,672.0,EE,1
7467,2015-06-13 23:00:00,640.0,EE,1
7468,2015-06-14 00:00:00,612.0,EE,1
7469,2015-06-14 01:00:00,595.0,EE,1
7470,2015-06-14 02:00:00,562.0,EE,1
7471,2015-06-14 03:00:00,538.0,EE,1
7472,2015-06-14 04:00:00,544.0,EE,1
7473,2015-06-14 05:00:00,570.0,EE,1
7474,2015-06-14 06:00:00,590.0,EE,1
7475,2015-06-14 07:00:00,655.0,EE,1
7476,2015-06-14 08:00:00,710.0,EE,1
7477,2015-06-14 09:00:00,744.0,EE,1
7478,2015-06-14 10:00:00,752.0,EE,1
7479,2015-06-14 11:00:00,758.0,EE,1
7480,2015-06-14 12:00:00,767.0,EE,1
7481,2015-06-14 13:00:00,765.0,EE,1
7482,2015-06-14 14:00:00,757.0,EE,1
7483,2015-06-14 15:00:00,762.0,EE,1
7484,2015-06-14 16:00:00,768.0,EE,1
7485,2015-06-14 17:00:00,770.0,EE,1
7486,2015-06-14 18:00:00,777.0,EE,1
7487,2015-06-14 19:00:00,774.0,EE,1
7488,2015-06-14 20:00:00,744.0,EE,1
7489,2015-06-14 21:00:00,717.0,EE,1
7490,2015-06-14 22:00:00,685.0,EE,1
7491,2015-06-14 23:00:00,648.0,EE,1
7492,2015-06-15 00:00:00,625.0,EE,1
7493,2015-06-15 01:00:00,609.0,EE,1
7494,2015-06-15 02:00:00,572.0,EE,1
7495,2015-06-15 03:00:00,552.0,EE,1
7496,2015-06-15 04:00:00,574.0,EE,1
7497,2015-06-15 05:00:00,682.0,EE,1
7498,2015-06-15 06:00:00,795.0,EE,1
7499,2015-06-15 07:00:00,908.0,EE,1
7500,2015-06-15 08:00:00,958.0,EE,1
7501,2015-06-15 09:00:00,969.0,EE,1
7502,2015-06-15 10:00:00,971.0,EE,1
7503,2015-06-15 11:00:00,962.0,EE,1
7504,2015-06-15 12:00:00,987.0,EE,1
7505,2015-06-15 13:00:00,974.0,EE,1
7506,2015-06-15 14:00:00,965.0,EE,1
7507,2015-06-15 15:00:00,938.0,EE,1
7508,2015-06-15 16:00:00,901.0,EE,1
7509,2015-06-15 17:00:00,873.0,EE,1
7510,2015-06-15 18:00:00,851.0,EE,1
7511,2015-06-15 19:00:00,832.0,EE,1
7512,2015-06-15 20:00:00,801.0,EE,1
7513,2015-06-15 21:00:00,748.0,EE,1
7514,2015-06-15 22:00:00,705.0,EE,1
7515,2015-06-15 23:00:00,659.0,EE,1
7516,2015-06-16 00:00:00,616.0,EE,1
7517,2015-06-16 01:00:00,601.0,EE,1
7518,2015-06-16 02:00:00,567.0,EE,1
7519,2015-06-16 03:00:00,553.0,EE,1
7520,2015-06-16 04:00:00,577.0,EE,1
7521,2015-06-16 05:00:00,679.0,EE,1
7522,2015-06-16 06:00:00,789.0,EE,1
7523,2015-06-16 07:00:00,896.0,EE,1
7524,2015-06-16 08:00:00,934.0,EE,1
7525,2015-06-16 09:00:00,944.0,EE,1
7526,2015-06-16 10:00:00,946.0,EE,1
7527,2015-06-16 11:00:00,932.0,EE,1
7528,2015-06-16 12:00:00,956.0,EE,1
7529,2015-06-16 13:00:00,938.0,EE,1
7530,2015-06-16 14:00:00,932.0,EE,1
7531,2015-06-16 15:00:00,903.0,EE,1
7532,2015-06-16 16:00:00,870.0,EE,1
7533,2015-06-16 17:00:00,851.0,EE,1
7534,2015-06-16 18:00:00,827.0,EE,1
7535,2015-06-16 19:00:00,806.0,EE,1
7536,2015-06-16 20:00:00,778.0,EE,1
7537,2015-06-16 21:00:00,742.0,EE,1
7538,2015-06-16 22:00:00,705.0,EE,1
7539,2015-06-16 23:00:00,655.0,EE,1
7540,2015-06-17 00:00:00,623.0,EE,1
7541,2015-06-17 01:00:00,602.0,EE,1
7542,2015-06-17 02:00:00,573.0,EE,1
7543,2015-06-17 03:00:00,557.0,EE,1
7544,2015-06-17 04:00:00,572.0,EE,1
7545,2015-06-17 05:00:00,676.0,EE,1
7546,2015-06-17 06:00:00,791.0,EE,1
7547,2015-06-17 07:00:00,892.0,EE,1
7548,2015-06-17 08:00:00,935.0,EE,1
7549,2015-06-17 09:00:00,938.0,EE,1
7550,2015-06-17 10:00:00,945.0,EE,1
7551,2015-06-17 11:00:00,931.0,EE,1
7552,2015-06-17 12:00:00,935.0,EE,1
7553,2015-06-17 13:00:00,925.0,EE,1
7554,2015-06-17 14:00:00,918.0,EE,1
7555,2015-06-17 15:00:00,896.0,EE,1
7556,2015-06-17 16:00:00,866.0,EE,1
7557,2015-06-17 17:00:00,846.0,EE,1
7558,2015-06-17 18:00:00,829.0,EE,1
7559,2015-06-17 19:00:00,808.0,EE,1
7560,2015-06-17 20:00:00,786.0,EE,1
7561,2015-06-17 21:00:00,744.0,EE,1
7562,2015-06-17 22:00:00,704.0,EE,1
7563,2015-06-17 23:00:00,646.0,EE,1
7564,2015-06-18 00:00:00,604.0,EE,1
7565,2015-06-18 01:00:00,579.0,EE,1
7566,2015-06-18 02:00:00,559.0,EE,1
7567,2015-06-18 03:00:00,540.0,EE,1
7568,2015-06-18 04:00:00,562.0,EE,1
7569,2015-06-18 05:00:00,674.0,EE,1
7570,2015-06-18 06:00:00,778.0,EE,1
7571,2015-06-18 07:00:00,897.0,EE,1
7572,2015-06-18 08:00:00,951.0,EE,1
7573,2015-06-18 09:00:00,958.0,EE,1
7574,2015-06-18 10:00:00,970.0,EE,1
7575,2015-06-18 11:00:00,964.0,EE,1
7576,2015-06-18 12:00:00,991.0,EE,1
7577,2015-06-18 13:00:00,972.0,EE,1
7578,2015-06-18 14:00:00,960.0,EE,1
7579,2015-06-18 15:00:00,945.0,EE,1
7580,2015-06-18 16:00:00,922.0,EE,1
7581,2015-06-18 17:00:00,896.0,EE,1
7582,2015-06-18 18:00:00,875.0,EE,1
7583,2015-06-18 19:00:00,841.0,EE,1
7584,2015-06-18 20:00:00,803.0,EE,1
7585,2015-06-18 21:00:00,761.0,EE,1
7586,2015-06-18 22:00:00,714.0,EE,1
7587,2015-06-18 23:00:00,666.0,EE,1
7588,2015-06-19 00:00:00,631.0,EE,1
7589,2015-06-19 01:00:00,611.0,EE,1
7590,2015-06-19 02:00:00,589.0,EE,1
7591,2015-06-19 03:00:00,561.0,EE,1
7592,2015-06-19 04:00:00,586.0,EE,1
7593,2015-06-19 05:00:00,686.0,EE,1
7594,2015-06-19 06:00:00,803.0,EE,1
7595,2015-06-19 07:00:00,909.0,EE,1
7596,2015-06-19 08:00:00,947.0,EE,1
7597,2015-06-19 09:00:00,965.0,EE,1
7598,2015-06-19 10:00:00,984.0,EE,1
7599,2015-06-19 11:00:00,969.0,EE,1
7600,2015-06-19 12:00:00,987.0,EE,1
7601,2015-06-19 13:00:00,962.0,EE,1
7602,2015-06-19 14:00:00,947.0,EE,1
7603,2015-06-19 15:00:00,925.0,EE,1
7604,2015-06-19 16:00:00,894.0,EE,1
7605,2015-06-19 17:00:00,863.0,EE,1
7606,2015-06-19 18:00:00,833.0,EE,1
7607,2015-06-19 19:00:00,814.0,EE,1
7608,2015-06-19 20:00:00,772.0,EE,1
7609,2015-06-19 21:00:00,735.0,EE,1
7610,2015-06-19 22:00:00,713.0,EE,1
7611,2015-06-19 23:00:00,665.0,EE,1
7612,2015-06-20 00:00:00,641.0,EE,1
7613,2015-06-20 01:00:00,620.0,EE,1
7614,2015-06-20 02:00:00,591.0,EE,1
7615,2015-06-20 03:00:00,566.0,EE,1
7616,2015-06-20 04:00:00,565.0,EE,1
7617,2015-06-20 05:00:00,606.0,EE,1
7618,2015-06-20 06:00:00,661.0,EE,1
7619,2015-06-20 07:00:00,732.0,EE,1
7620,2015-06-20 08:00:00,799.0,EE,1
7621,2015-06-20 09:00:00,824.0,EE,1
7622,2015-06-20 10:00:00,822.0,EE,1
7623,2015-06-20 11:00:00,811.0,EE,1
7624,2015-06-20 12:00:00,814.0,EE,1
7625,2015-06-20 13:00:00,803.0,EE,1
7626,2015-06-20 14:00:00,781.0,EE,1
7627,2015-06-20 15:00:00,764.0,EE,1
7628,2015-06-20 16:00:00,756.0,EE,1
7629,2015-06-20 17:00:00,741.0,EE,1
7630,2015-06-20 18:00:00,728.0,EE,1
7631,2015-06-20 19:00:00,720.0,EE,1
7632,2015-06-20 20:00:00,699.0,EE,1
7633,2015-06-20 21:00:00,671.0,EE,1
7634,2015-06-20 22:00:00,664.0,EE,1
7635,2015-06-20 23:00:00,639.0,EE,1
7636,2015-06-21 00:00:00,612.0,EE,1
7637,2015-06-21 01:00:00,599.0,EE,1
7638,2015-06-21 02:00:00,567.0,EE,1
7639,2015-06-21 03:00:00,537.0,EE,1
7640,2015-06-21 04:00:00,541.0,EE,1
7641,2015-06-21 05:00:00,566.0,EE,1
7642,2015-06-21 06:00:00,608.0,EE,1
7643,2015-06-21 07:00:00,655.0,EE,1
7644,2015-06-21 08:00:00,721.0,EE,1
7645,2015-06-21 09:00:00,757.0,EE,1
7646,2015-06-21 10:00:00,761.0,EE,1
7647,2015-06-21 11:00:00,749.0,EE,1
7648,2015-06-21 12:00:00,745.0,EE,1
7649,2015-06-21 13:00:00,744.0,EE,1
7650,2015-06-21 14:00:00,737.0,EE,1
7651,2015-06-21 15:00:00,735.0,EE,1
7652,2015-06-21 16:00:00,734.0,EE,1
7653,2015-06-21 17:00:00,734.0,EE,1
7654,2015-06-21 18:00:00,736.0,EE,1
7655,2015-06-21 19:00:00,729.0,EE,1
7656,2015-06-21 20:00:00,710.0,EE,1
7657,2015-06-21 21:00:00,693.0,EE,1
7658,2015-06-21 22:00:00,675.0,EE,1
7659,2015-06-21 23:00:00,630.0,EE,1
7660,2015-06-22 00:00:00,590.0,EE,1
7661,2015-06-22 01:00:00,575.0,EE,1
7662,2015-06-22 02:00:00,555.0,EE,1
7663,2015-06-22 03:00:00,536.0,EE,1
7664,2015-06-22 04:00:00,543.0,EE,1
7665,2015-06-22 05:00:00,607.0,EE,1
7666,2015-06-22 06:00:00,679.0,EE,1
7667,2015-06-22 07:00:00,764.0,EE,1
7668,2015-06-22 08:00:00,792.0,EE,1
7669,2015-06-22 09:00:00,808.0,EE,1
7670,2015-06-22 10:00:00,809.0,EE,1
7671,2015-06-22 11:00:00,805.0,EE,1
7672,2015-06-22 12:00:00,799.0,EE,1
7673,2015-06-22 13:00:00,790.0,EE,1
7674,2015-06-22 14:00:00,783.0,EE,1
7675,2015-06-22 15:00:00,756.0,EE,1
7676,2015-06-22 16:00:00,750.0,EE,1
7677,2015-06-22 17:00:00,732.0,EE,1
7678,2015-06-22 18:00:00,715.0,EE,1
7679,2015-06-22 19:00:00,697.0,EE,1
7680,2015-06-22 20:00:00,667.0,EE,1
7681,2015-06-22 21:00:00,644.0,EE,1
7682,2015-06-22 22:00:00,641.0,EE,1
7683,2015-06-22 23:00:00,619.0,EE,1
7684,2015-06-23 00:00:00,575.0,EE,1
7685,2015-06-23 01:00:00,551.0,EE,1
7686,2015-06-23 02:00:00,530.0,EE,1
7687,2015-06-23 03:00:00,503.0,EE,1
