,Datetime,Value,ID,Timeseries ID
3887,2015-06-28 21:00:00,1.2246467991473532e-16,month_sin,Timeseries
3888,2015-06-28 22:00:00,1.2246467991473532e-16,month_sin,Timeseries
3889,2015-06-28 23:00:00,1.2246467991473532e-16,month_sin,Timeseries
3890,2015-06-29 00:00:00,1.2246467991473532e-16,month_sin,Timeseries
3891,2015-06-29 01:00:00,1.2246467991473532e-16,month_sin,Timeseries
3892,2015-06-29 02:00:00,1.2246467991473532e-16,month_sin,Timeseries
3893,2015-06-29 03:00:00,1.2246467991473532e-16,month_sin,Timeseries
3894,2015-06-29 04:00:00,1.2246467991473532e-16,month_sin,Timeseries
3895,2015-06-29 05:00:00,1.2246467991473532e-16,month_sin,Timeseries
3896,2015-06-29 06:00:00,1.2246467991473532e-16,month_sin,Timeseries
3897,2015-06-29 07:00:00,1.2246467991473532e-16,month_sin,Timeseries
3898,2015-06-29 08:00:00,1.2246467991473532e-16,month_sin,Timeseries
3899,2015-06-29 09:00:00,1.2246467991473532e-16,month_sin,Timeseries
3900,2015-06-29 10:00:00,1.2246467991473532e-16,month_sin,Timeseries
3901,2015-06-29 11:00:00,1.2246467991473532e-16,month_sin,Timeseries
3902,2015-06-29 12:00:00,1.2246467991473532e-16,month_sin,Timeseries
3903,2015-06-29 13:00:00,1.2246467991473532e-16,month_sin,Timeseries
3904,2015-06-29 14:00:00,1.2246467991473532e-16,month_sin,Timeseries
3905,2015-06-29 15:00:00,1.2246467991473532e-16,month_sin,Timeseries
3906,2015-06-29 16:00:00,1.2246467991473532e-16,month_sin,Timeseries
3907,2015-06-29 17:00:00,1.2246467991473532e-16,month_sin,Timeseries
3908,2015-06-29 18:00:00,1.2246467991473532e-16,month_sin,Timeseries
3909,2015-06-29 19:00:00,1.2246467991473532e-16,month_sin,Timeseries
3910,2015-06-29 20:00:00,1.2246467991473532e-16,month_sin,Timeseries
3911,2015-06-29 21:00:00,1.2246467991473532e-16,month_sin,Timeseries
3912,2015-06-29 22:00:00,1.2246467991473532e-16,month_sin,Timeseries
3913,2015-06-29 23:00:00,1.2246467991473532e-16,month_sin,Timeseries
3914,2015-06-30 00:00:00,1.2246467991473532e-16,month_sin,Timeseries
3915,2015-06-30 01:00:00,1.2246467991473532e-16,month_sin,Timeseries
3916,2015-06-30 02:00:00,1.2246467991473532e-16,month_sin,Timeseries
3917,2015-06-30 03:00:00,1.2246467991473532e-16,month_sin,Timeseries
3918,2015-06-30 04:00:00,1.2246467991473532e-16,month_sin,Timeseries
3919,2015-06-30 05:00:00,1.2246467991473532e-16,month_sin,Timeseries
3920,2015-06-30 06:00:00,1.2246467991473532e-16,month_sin,Timeseries
3921,2015-06-30 07:00:00,1.2246467991473532e-16,month_sin,Timeseries
3922,2015-06-30 08:00:00,1.2246467991473532e-16,month_sin,Timeseries
3923,2015-06-30 09:00:00,1.2246467991473532e-16,month_sin,Timeseries
3924,2015-06-30 10:00:00,1.2246467991473532e-16,month_sin,Timeseries
3925,2015-06-30 11:00:00,1.2246467991473532e-16,month_sin,Timeseries
3926,2015-06-30 12:00:00,1.2246467991473532e-16,month_sin,Timeseries
3927,2015-06-30 13:00:00,1.2246467991473532e-16,month_sin,Timeseries
3928,2015-06-30 14:00:00,1.2246467991473532e-16,month_sin,Timeseries
3929,2015-06-30 15:00:00,1.2246467991473532e-16,month_sin,Timeseries
3930,2015-06-30 16:00:00,1.2246467991473532e-16,month_sin,Timeseries
3931,2015-06-30 17:00:00,1.2246467991473532e-16,month_sin,Timeseries
3932,2015-06-30 18:00:00,1.2246467991473532e-16,month_sin,Timeseries
3933,2015-06-30 19:00:00,1.2246467991473532e-16,month_sin,Timeseries
3934,2015-06-30 20:00:00,1.2246467991473532e-16,month_sin,Timeseries
3935,2015-06-30 21:00:00,1.2246467991473532e-16,month_sin,Timeseries
3936,2015-06-30 22:00:00,1.2246467991473532e-16,month_sin,Timeseries
3937,2015-06-30 23:00:00,1.2246467991473532e-16,month_sin,Timeseries
3938,2015-04-09 23:00:00,2015.0,year,Timeseries
3939,2015-04-10 00:00:00,2015.0,year,Timeseries
3940,2015-04-10 01:00:00,2015.0,year,Timeseries
3941,2015-04-10 02:00:00,2015.0,year,Timeseries
3942,2015-04-10 03:00:00,2015.0,year,Timeseries
3943,2015-04-10 04:00:00,2015.0,year,Timeseries
3944,2015-04-10 05:00:00,2015.0,year,Timeseries
3945,2015-04-10 06:00:00,2015.0,year,Timeseries
3946,2015-04-10 07:00:00,2015.0,year,Timeseries
3947,2015-04-10 08:00:00,2015.0,year,Timeseries
3948,2015-04-10 09:00:00,2015.0,year,Timeseries
3949,2015-04-10 10:00:00,2015.0,year,Timeseries
3950,2015-04-10 11:00:00,2015.0,year,Timeseries
3951,2015-04-10 12:00:00,2015.0,year,Timeseries
3952,2015-04-10 13:00:00,2015.0,year,Timeseries
3953,2015-04-10 14:00:00,2015.0,year,Timeseries
3954,2015-04-10 15:00:00,2015.0,year,Timeseries
3955,2015-04-10 16:00:00,2015.0,year,Timeseries
3956,2015-04-10 17:00:00,2015.0,year,Timeseries
3957,2015-04-10 18:00:00,2015.0,year,Timeseries
3958,2015-04-10 19:00:00,2015.0,year,Timeseries
3959,2015-04-10 20:00:00,2015.0,year,Timeseries
3960,2015-04-10 21:00:00,2015.0,year,Timeseries
3961,2015-04-10 22:00:00,2015.0,year,Timeseries
3962,2015-04-10 23:00:00,2015.0,year,Timeseries
3963,2015-04-11 00:00:00,2015.0,year,Timeseries
3964,2015-04-11 01:00:00,2015.0,year,Timeseries
3965,2015-04-11 02:00:00,2015.0,year,Timeseries
3966,2015-04-11 03:00:00,2015.0,year,Timeseries
3967,2015-04-11 04:00:00,2015.0,year,Timeseries
3968,2015-04-11 05:00:00,2015.0,year,Timeseries
3969,2015-04-11 06:00:00,2015.0,year,Timeseries
3970,2015-04-11 07:00:00,2015.0,year,Timeseries
3971,2015-04-11 08:00:00,2015.0,year,Timeseries
3972,2015-04-11 09:00:00,2015.0,year,Timeseries
3973,2015-04-11 10:00:00,2015.0,year,Timeseries
3974,2015-04-11 11:00:00,2015.0,year,Timeseries
3975,2015-04-11 12:00:00,2015.0,year,Timeseries
3976,2015-04-11 13:00:00,2015.0,year,Timeseries
3977,2015-04-11 14:00:00,2015.0,year,Timeseries
3978,2015-04-11 15:00:00,2015.0,year,Timeseries
3979,2015-04-11 16:00:00,2015.0,year,Timeseries
3980,2015-04-11 17:00:00,2015.0,year,Timeseries
3981,2015-04-11 18:00:00,2015.0,year,Timeseries
3982,2015-04-11 19:00:00,2015.0,year,Timeseries
3983,2015-04-11 20:00:00,2015.0,year,Timeseries
3984,2015-04-11 21:00:00,2015.0,year,Timeseries
3985,2015-04-11 22:00:00,2015.0,year,Timeseries
3986,2015-04-11 23:00:00,2015.0,year,Timeseries
3987,2015-04-12 00:00:00,2015.0,year,Timeseries
3988,2015-04-12 01:00:00,2015.0,year,Timeseries
3989,2015-04-12 02:00:00,2015.0,year,Timeseries
3990,2015-04-12 03:00:00,2015.0,year,Timeseries
3991,2015-04-12 04:00:00,2015.0,year,Timeseries
3992,2015-04-12 05:00:00,2015.0,year,Timeseries
3993,2015-04-12 06:00:00,2015.0,year,Timeseries
3994,2015-04-12 07:00:00,2015.0,year,Timeseries
3995,2015-04-12 08:00:00,2015.0,year,Timeseries
3996,2015-04-12 09:00:00,2015.0,year,Timeseries
3997,2015-04-12 10:00:00,2015.0,year,Timeseries
3998,2015-04-12 11:00:00,2015.0,year,Timeseries
3999,2015-04-12 12:00:00,2015.0,year,Timeseries
4000,2015-04-12 13:00:00,2015.0,year,Timeseries
4001,2015-04-12 14:00:00,2015.0,year,Timeseries
4002,2015-04-12 15:00:00,2015.0,year,Timeseries
4003,2015-04-12 16:00:00,2015.0,year,Timeseries
4004,2015-04-12 17:00:00,2015.0,year,Timeseries
4005,2015-04-12 18:00:00,2015.0,year,Timeseries
4006,2015-04-12 19:00:00,2015.0,year,Timeseries
4007,2015-04-12 20:00:00,2015.0,year,Timeseries
4008,2015-04-12 21:00:00,2015.0,year,Timeseries
4009,2015-04-12 22:00:00,2015.0,year,Timeseries
4010,2015-04-12 23:00:00,2015.0,year,Timeseries
4011,2015-04-13 00:00:00,2015.0,year,Timeseries
4012,2015-04-13 01:00:00,2015.0,year,Timeseries
4013,2015-04-13 02:00:00,2015.0,year,Timeseries
4014,2015-04-13 03:00:00,2015.0,year,Timeseries
4015,2015-04-13 04:00:00,2015.0,year,Timeseries
4016,2015-04-13 05:00:00,2015.0,year,Timeseries
4017,2015-04-13 06:00:00,2015.0,year,Timeseries
4018,2015-04-13 07:00:00,2015.0,year,Timeseries
4019,2015-04-13 08:00:00,2015.0,year,Timeseries
4020,2015-04-13 09:00:00,2015.0,year,Timeseries
4021,2015-04-13 10:00:00,2015.0,year,Timeseries
4022,2015-04-13 11:00:00,2015.0,year,Timeseries
4023,2015-04-13 12:00:00,2015.0,year,Timeseries
4024,2015-04-13 13:00:00,2015.0,year,Timeseries
4025,2015-04-13 14:00:00,2015.0,year,Timeseries
4026,2015-04-13 15:00:00,2015.0,year,Timeseries
4027,2015-04-13 16:00:00,2015.0,year,Timeseries
4028,2015-04-13 17:00:00,2015.0,year,Timeseries
4029,2015-04-13 18:00:00,2015.0,year,Timeseries
4030,2015-04-13 19:00:00,2015.0,year,Timeseries
4031,2015-04-13 20:00:00,2015.0,year,Timeseries
4032,2015-04-13 21:00:00,2015.0,year,Timeseries
4033,2015-04-13 22:00:00,2015.0,year,Timeseries
4034,2015-04-13 23:00:00,2015.0,year,Timeseries
4035,2015-04-14 00:00:00,2015.0,year,Timeseries
4036,2015-04-14 01:00:00,2015.0,year,Timeseries
4037,2015-04-14 02:00:00,2015.0,year,Timeseries
4038,2015-04-14 03:00:00,2015.0,year,Timeseries
4039,2015-04-14 04:00:00,2015.0,year,Timeseries
4040,2015-04-14 05:00:00,2015.0,year,Timeseries
4041,2015-04-14 06:00:00,2015.0,year,Timeseries
4042,2015-04-14 07:00:00,2015.0,year,Timeseries
4043,2015-04-14 08:00:00,2015.0,year,Timeseries
4044,2015-04-14 09:00:00,2015.0,year,Timeseries
4045,2015-04-14 10:00:00,2015.0,year,Timeseries
4046,2015-04-14 11:00:00,2015.0,year,Timeseries
4047,2015-04-14 12:00:00,2015.0,year,Timeseries
4048,2015-04-14 13:00:00,2015.0,year,Timeseries
4049,2015-04-14 14:00:00,2015.0,year,Timeseries
4050,2015-04-14 15:00:00,2015.0,year,Timeseries
4051,2015-04-14 16:00:00,2015.0,year,Timeseries
4052,2015-04-14 17:00:00,2015.0,year,Timeseries
4053,2015-04-14 18:00:00,2015.0,year,Timeseries
4054,2015-04-14 19:00:00,2015.0,year,Timeseries
4055,2015-04-14 20:00:00,2015.0,year,Timeseries
4056,2015-04-14 21:00:00,2015.0,year,Timeseries
4057,2015-04-14 22:00:00,2015.0,year,Timeseries
4058,2015-04-14 23:00:00,2015.0,year,Timeseries
4059,2015-04-15 00:00:00,2015.0,year,Timeseries
4060,2015-04-15 01:00:00,2015.0,year,Timeseries
4061,2015-04-15 02:00:00,2015.0,year,Timeseries
4062,2015-04-15 03:00:00,2015.0,year,Timeseries
4063,2015-04-15 04:00:00,2015.0,year,Timeseries
4064,2015-04-15 05:00:00,2015.0,year,Timeseries
4065,2015-04-15 06:00:00,2015.0,year,Timeseries
4066,2015-04-15 07:00:00,2015.0,year,Timeseries
4067,2015-04-15 08:00:00,2015.0,year,Timeseries
4068,2015-04-15 09:00:00,2015.0,year,Timeseries
4069,2015-04-15 10:00:00,2015.0,year,Timeseries
4070,2015-04-15 11:00:00,2015.0,year,Timeseries
4071,2015-04-15 12:00:00,2015.0,year,Timeseries
4072,2015-04-15 13:00:00,2015.0,year,Timeseries
4073,2015-04-15 14:00:00,2015.0,year,Timeseries
4074,2015-04-15 15:00:00,2015.0,year,Timeseries
4075,2015-04-15 16:00:00,2015.0,year,Timeseries
4076,2015-04-15 17:00:00,2015.0,year,Timeseries
4077,2015-04-15 18:00:00,2015.0,year,Timeseries
4078,2015-04-15 19:00:00,2015.0,year,Timeseries
4079,2015-04-15 20:00:00,2015.0,year,Timeseries
4080,2015-04-15 21:00:00,2015.0,year,Timeseries
4081,2015-04-15 22:00:00,2015.0,year,Timeseries
4082,2015-04-15 23:00:00,2015.0,year,Timeseries
4083,2015-04-16 00:00:00,2015.0,year,Timeseries
4084,2015-04-16 01:00:00,2015.0,year,Timeseries
4085,2015-04-16 02:00:00,2015.0,year,Timeseries
4086,2015-04-16 03:00:00,2015.0,year,Timeseries
4087,2015-04-16 04:00:00,2015.0,year,Timeseries
4088,2015-04-16 05:00:00,2015.0,year,Timeseries
4089,2015-04-16 06:00:00,2015.0,year,Timeseries
4090,2015-04-16 07:00:00,2015.0,year,Timeseries
4091,2015-04-16 08:00:00,2015.0,year,Timeseries
4092,2015-04-16 09:00:00,2015.0,year,Timeseries
4093,2015-04-16 10:00:00,2015.0,year,Timeseries
4094,2015-04-16 11:00:00,2015.0,year,Timeseries
4095,2015-04-16 12:00:00,2015.0,year,Timeseries
4096,2015-04-16 13:00:00,2015.0,year,Timeseries
4097,2015-04-16 14:00:00,2015.0,year,Timeseries
4098,2015-04-16 15:00:00,2015.0,year,Timeseries
4099,2015-04-16 16:00:00,2015.0,year,Timeseries
4100,2015-04-16 17:00:00,2015.0,year,Timeseries
4101,2015-04-16 18:00:00,2015.0,year,Timeseries
4102,2015-04-16 19:00:00,2015.0,year,Timeseries
4103,2015-04-16 20:00:00,2015.0,year,Timeseries
4104,2015-04-16 21:00:00,2015.0,year,Timeseries
4105,2015-04-16 22:00:00,2015.0,year,Timeseries
4106,2015-04-16 23:00:00,2015.0,year,Timeseries
4107,2015-04-17 00:00:00,2015.0,year,Timeseries
4108,2015-04-17 01:00:00,2015.0,year,Timeseries
4109,2015-04-17 02:00:00,2015.0,year,Timeseries
4110,2015-04-17 03:00:00,2015.0,year,Timeseries
4111,2015-04-17 04:00:00,2015.0,year,Timeseries
4112,2015-04-17 05:00:00,2015.0,year,Timeseries
4113,2015-04-17 06:00:00,2015.0,year,Timeseries
4114,2015-04-17 07:00:00,2015.0,year,Timeseries
4115,2015-04-17 08:00:00,2015.0,year,Timeseries
4116,2015-04-17 09:00:00,2015.0,year,Timeseries
4117,2015-04-17 10:00:00,2015.0,year,Timeseries
4118,2015-04-17 11:00:00,2015.0,year,Timeseries
4119,2015-04-17 12:00:00,2015.0,year,Timeseries
4120,2015-04-17 13:00:00,2015.0,year,Timeseries
4121,2015-04-17 14:00:00,2015.0,year,Timeseries
4122,2015-04-17 15:00:00,2015.0,year,Timeseries
4123,2015-04-17 16:00:00,2015.0,year,Timeseries
4124,2015-04-17 17:00:00,2015.0,year,Timeseries
4125,2015-04-17 18:00:00,2015.0,year,Timeseries
4126,2015-04-17 19:00:00,2015.0,year,Timeseries
4127,2015-04-17 20:00:00,2015.0,year,Timeseries
4128,2015-04-17 21:00:00,2015.0,year,Timeseries
4129,2015-04-17 22:00:00,2015.0,year,Timeseries
4130,2015-04-17 23:00:00,2015.0,year,Timeseries
4131,2015-04-18 00:00:00,2015.0,year,Timeseries
4132,2015-04-18 01:00:00,2015.0,year,Timeseries
4133,2015-04-18 02:00:00,2015.0,year,Timeseries
4134,2015-04-18 03:00:00,2015.0,year,Timeseries
4135,2015-04-18 04:00:00,2015.0,year,Timeseries
4136,2015-04-18 05:00:00,2015.0,year,Timeseries
4137,2015-04-18 06:00:00,2015.0,year,Timeseries
4138,2015-04-18 07:00:00,2015.0,year,Timeseries
4139,2015-04-18 08:00:00,2015.0,year,Timeseries
4140,2015-04-18 09:00:00,2015.0,year,Timeseries
4141,2015-04-18 10:00:00,2015.0,year,Timeseries
4142,2015-04-18 11:00:00,2015.0,year,Timeseries
4143,2015-04-18 12:00:00,2015.0,year,Timeseries
4144,2015-04-18 13:00:00,2015.0,year,Timeseries
4145,2015-04-18 14:00:00,2015.0,year,Timeseries
4146,2015-04-18 15:00:00,2015.0,year,Timeseries
4147,2015-04-18 16:00:00,2015.0,year,Timeseries
4148,2015-04-18 17:00:00,2015.0,year,Timeseries
4149,2015-04-18 18:00:00,2015.0,year,Timeseries
4150,2015-04-18 19:00:00,2015.0,year,Timeseries
4151,2015-04-18 20:00:00,2015.0,year,Timeseries
4152,2015-04-18 21:00:00,2015.0,year,Timeseries
4153,2015-04-18 22:00:00,2015.0,year,Timeseries
4154,2015-04-18 23:00:00,2015.0,year,Timeseries
4155,2015-04-19 00:00:00,2015.0,year,Timeseries
4156,2015-04-19 01:00:00,2015.0,year,Timeseries
4157,2015-04-19 02:00:00,2015.0,year,Timeseries
4158,2015-04-19 03:00:00,2015.0,year,Timeseries
4159,2015-04-19 04:00:00,2015.0,year,Timeseries
4160,2015-04-19 05:00:00,2015.0,year,Timeseries
4161,2015-04-19 06:00:00,2015.0,year,Timeseries
4162,2015-04-19 07:00:00,2015.0,year,Timeseries
4163,2015-04-19 08:00:00,2015.0,year,Timeseries
4164,2015-04-19 09:00:00,2015.0,year,Timeseries
4165,2015-04-19 10:00:00,2015.0,year,Timeseries
4166,2015-04-19 11:00:00,2015.0,year,Timeseries
4167,2015-04-19 12:00:00,2015.0,year,Timeseries
4168,2015-04-19 13:00:00,2015.0,year,Timeseries
4169,2015-04-19 14:00:00,2015.0,year,Timeseries
4170,2015-04-19 15:00:00,2015.0,year,Timeseries
4171,2015-04-19 16:00:00,2015.0,year,Timeseries
4172,2015-04-19 17:00:00,2015.0,year,Timeseries
4173,2015-04-19 18:00:00,2015.0,year,Timeseries
4174,2015-04-19 19:00:00,2015.0,year,Timeseries
4175,2015-04-19 20:00:00,2015.0,year,Timeseries
4176,2015-04-19 21:00:00,2015.0,year,Timeseries
4177,2015-04-19 22:00:00,2015.0,year,Timeseries
4178,2015-04-19 23:00:00,2015.0,year,Timeseries
4179,2015-04-20 00:00:00,2015.0,year,Timeseries
4180,2015-04-20 01:00:00,2015.0,year,Timeseries
4181,2015-04-20 02:00:00,2015.0,year,Timeseries
4182,2015-04-20 03:00:00,2015.0,year,Timeseries
4183,2015-04-20 04:00:00,2015.0,year,Timeseries
4184,2015-04-20 05:00:00,2015.0,year,Timeseries
4185,2015-04-20 06:00:00,2015.0,year,Timeseries
4186,2015-04-20 07:00:00,2015.0,year,Timeseries
4187,2015-04-20 08:00:00,2015.0,year,Timeseries
4188,2015-04-20 09:00:00,2015.0,year,Timeseries
4189,2015-04-20 10:00:00,2015.0,year,Timeseries
4190,2015-04-20 11:00:00,2015.0,year,Timeseries
4191,2015-04-20 12:00:00,2015.0,year,Timeseries
4192,2015-04-20 13:00:00,2015.0,year,Timeseries
4193,2015-04-20 14:00:00,2015.0,year,Timeseries
4194,2015-04-20 15:00:00,2015.0,year,Timeseries
4195,2015-04-20 16:00:00,2015.0,year,Timeseries
4196,2015-04-20 17:00:00,2015.0,year,Timeseries
4197,2015-04-20 18:00:00,2015.0,year,Timeseries
4198,2015-04-20 19:00:00,2015.0,year,Timeseries
4199,2015-04-20 20:00:00,2015.0,year,Timeseries
4200,2015-04-20 21:00:00,2015.0,year,Timeseries
4201,2015-04-20 22:00:00,2015.0,year,Timeseries
4202,2015-04-20 23:00:00,2015.0,year,Timeseries
4203,2015-04-21 00:00:00,2015.0,year,Timeseries
4204,2015-04-21 01:00:00,2015.0,year,Timeseries
4205,2015-04-21 02:00:00,2015.0,year,Timeseries
4206,2015-04-21 03:00:00,2015.0,year,Timeseries
4207,2015-04-21 04:00:00,2015.0,year,Timeseries
4208,2015-04-21 05:00:00,2015.0,year,Timeseries
4209,2015-04-21 06:00:00,2015.0,year,Timeseries
4210,2015-04-21 07:00:00,2015.0,year,Timeseries
4211,2015-04-21 08:00:00,2015.0,year,Timeseries
4212,2015-04-21 09:00:00,2015.0,year,Timeseries
4213,2015-04-21 10:00:00,2015.0,year,Timeseries
4214,2015-04-21 11:00:00,2015.0,year,Timeseries
4215,2015-04-21 12:00:00,2015.0,year,Timeseries
4216,2015-04-21 13:00:00,2015.0,year,Timeseries
4217,2015-04-21 14:00:00,2015.0,year,Timeseries
4218,2015-04-21 15:00:00,2015.0,year,Timeseries
4219,2015-04-21 16:00:00,2015.0,year,Timeseries
4220,2015-04-21 17:00:00,2015.0,year,Timeseries
4221,2015-04-21 18:00:00,2015.0,year,Timeseries
4222,2015-04-21 19:00:00,2015.0,year,Timeseries
4223,2015-04-21 20:00:00,2015.0,year,Timeseries
4224,2015-04-21 21:00:00,2015.0,year,Timeseries
4225,2015-04-21 22:00:00,2015.0,year,Timeseries
4226,2015-04-21 23:00:00,2015.0,year,Timeseries
4227,2015-04-22 00:00:00,2015.0,year,Timeseries
4228,2015-04-22 01:00:00,2015.0,year,Timeseries
4229,2015-04-22 02:00:00,2015.0,year,Timeseries
4230,2015-04-22 03:00:00,2015.0,year,Timeseries
4231,2015-04-22 04:00:00,2015.0,year,Timeseries
4232,2015-04-22 05:00:00,2015.0,year,Timeseries
4233,2015-04-22 06:00:00,2015.0,year,Timeseries
4234,2015-04-22 07:00:00,2015.0,year,Timeseries
4235,2015-04-22 08:00:00,2015.0,year,Timeseries
4236,2015-04-22 09:00:00,2015.0,year,Timeseries
4237,2015-04-22 10:00:00,2015.0,year,Timeseries
4238,2015-04-22 11:00:00,2015.0,year,Timeseries
4239,2015-04-22 12:00:00,2015.0,year,Timeseries
4240,2015-04-22 13:00:00,2015.0,year,Timeseries
4241,2015-04-22 14:00:00,2015.0,year,Timeseries
4242,2015-04-22 15:00:00,2015.0,year,Timeseries
4243,2015-04-22 16:00:00,2015.0,year,Timeseries
4244,2015-04-22 17:00:00,2015.0,year,Timeseries
4245,2015-04-22 18:00:00,2015.0,year,Timeseries
4246,2015-04-22 19:00:00,2015.0,year,Timeseries
4247,2015-04-22 20:00:00,2015.0,year,Timeseries
4248,2015-04-22 21:00:00,2015.0,year,Timeseries
4249,2015-04-22 22:00:00,2015.0,year,Timeseries
4250,2015-04-22 23:00:00,2015.0,year,Timeseries
4251,2015-04-23 00:00:00,2015.0,year,Timeseries
4252,2015-04-23 01:00:00,2015.0,year,Timeseries
4253,2015-04-23 02:00:00,2015.0,year,Timeseries
4254,2015-04-23 03:00:00,2015.0,year,Timeseries
4255,2015-04-23 04:00:00,2015.0,year,Timeseries
4256,2015-04-23 05:00:00,2015.0,year,Timeseries
4257,2015-04-23 06:00:00,2015.0,year,Timeseries
4258,2015-04-23 07:00:00,2015.0,year,Timeseries
4259,2015-04-23 08:00:00,2015.0,year,Timeseries
4260,2015-04-23 09:00:00,2015.0,year,Timeseries
4261,2015-04-23 10:00:00,2015.0,year,Timeseries
4262,2015-04-23 11:00:00,2015.0,year,Timeseries
4263,2015-04-23 12:00:00,2015.0,year,Timeseries
4264,2015-04-23 13:00:00,2015.0,year,Timeseries
4265,2015-04-23 14:00:00,2015.0,year,Timeseries
4266,2015-04-23 15:00:00,2015.0,year,Timeseries
4267,2015-04-23 16:00:00,2015.0,year,Timeseries
4268,2015-04-23 17:00:00,2015.0,year,Timeseries
4269,2015-04-23 18:00:00,2015.0,year,Timeseries
4270,2015-04-23 19:00:00,2015.0,year,Timeseries
4271,2015-04-23 20:00:00,2015.0,year,Timeseries
4272,2015-04-23 21:00:00,2015.0,year,Timeseries
4273,2015-04-23 22:00:00,2015.0,year,Timeseries
4274,2015-04-23 23:00:00,2015.0,year,Timeseries
4275,2015-04-24 00:00:00,2015.0,year,Timeseries
4276,2015-04-24 01:00:00,2015.0,year,Timeseries
4277,2015-04-24 02:00:00,2015.0,year,Timeseries
4278,2015-04-24 03:00:00,2015.0,year,Timeseries
4279,2015-04-24 04:00:00,2015.0,year,Timeseries
4280,2015-04-24 05:00:00,2015.0,year,Timeseries
4281,2015-04-24 06:00:00,2015.0,year,Timeseries
4282,2015-04-24 07:00:00,2015.0,year,Timeseries
4283,2015-04-24 08:00:00,2015.0,year,Timeseries
4284,2015-04-24 09:00:00,2015.0,year,Timeseries
4285,2015-04-24 10:00:00,2015.0,year,Timeseries
4286,2015-04-24 11:00:00,2015.0,year,Timeseries
4287,2015-04-24 12:00:00,2015.0,year,Timeseries
4288,2015-04-24 13:00:00,2015.0,year,Timeseries
4289,2015-04-24 14:00:00,2015.0,year,Timeseries
4290,2015-04-24 15:00:00,2015.0,year,Timeseries
4291,2015-04-24 16:00:00,2015.0,year,Timeseries
4292,2015-04-24 17:00:00,2015.0,year,Timeseries
4293,2015-04-24 18:00:00,2015.0,year,Timeseries
4294,2015-04-24 19:00:00,2015.0,year,Timeseries
4295,2015-04-24 20:00:00,2015.0,year,Timeseries
4296,2015-04-24 21:00:00,2015.0,year,Timeseries
4297,2015-04-24 22:00:00,2015.0,year,Timeseries
4298,2015-04-24 23:00:00,2015.0,year,Timeseries
4299,2015-04-25 00:00:00,2015.0,year,Timeseries
4300,2015-04-25 01:00:00,2015.0,year,Timeseries
4301,2015-04-25 02:00:00,2015.0,year,Timeseries
4302,2015-04-25 03:00:00,2015.0,year,Timeseries
4303,2015-04-25 04:00:00,2015.0,year,Timeseries
4304,2015-04-25 05:00:00,2015.0,year,Timeseries
4305,2015-04-25 06:00:00,2015.0,year,Timeseries
4306,2015-04-25 07:00:00,2015.0,year,Timeseries
4307,2015-04-25 08:00:00,2015.0,year,Timeseries
4308,2015-04-25 09:00:00,2015.0,year,Timeseries
4309,2015-04-25 10:00:00,2015.0,year,Timeseries
4310,2015-04-25 11:00:00,2015.0,year,Timeseries
4311,2015-04-25 12:00:00,2015.0,year,Timeseries
4312,2015-04-25 13:00:00,2015.0,year,Timeseries
4313,2015-04-25 14:00:00,2015.0,year,Timeseries
4314,2015-04-25 15:00:00,2015.0,year,Timeseries
4315,2015-04-25 16:00:00,2015.0,year,Timeseries
4316,2015-04-25 17:00:00,2015.0,year,Timeseries
4317,2015-04-25 18:00:00,2015.0,year,Timeseries
4318,2015-04-25 19:00:00,2015.0,year,Timeseries
4319,2015-04-25 20:00:00,2015.0,year,Timeseries
4320,2015-04-25 21:00:00,2015.0,year,Timeseries
4321,2015-04-25 22:00:00,2015.0,year,Timeseries
4322,2015-04-25 23:00:00,2015.0,year,Timeseries
4323,2015-04-26 00:00:00,2015.0,year,Timeseries
4324,2015-04-26 01:00:00,2015.0,year,Timeseries
4325,2015-04-26 02:00:00,2015.0,year,Timeseries
4326,2015-04-26 03:00:00,2015.0,year,Timeseries
4327,2015-04-26 04:00:00,2015.0,year,Timeseries
4328,2015-04-26 05:00:00,2015.0,year,Timeseries
4329,2015-04-26 06:00:00,2015.0,year,Timeseries
4330,2015-04-26 07:00:00,2015.0,year,Timeseries
4331,2015-04-26 08:00:00,2015.0,year,Timeseries
4332,2015-04-26 09:00:00,2015.0,year,Timeseries
4333,2015-04-26 10:00:00,2015.0,year,Timeseries
4334,2015-04-26 11:00:00,2015.0,year,Timeseries
4335,2015-04-26 12:00:00,2015.0,year,Timeseries
4336,2015-04-26 13:00:00,2015.0,year,Timeseries
4337,2015-04-26 14:00:00,2015.0,year,Timeseries
4338,2015-04-26 15:00:00,2015.0,year,Timeseries
4339,2015-04-26 16:00:00,2015.0,year,Timeseries
4340,2015-04-26 17:00:00,2015.0,year,Timeseries
4341,2015-04-26 18:00:00,2015.0,year,Timeseries
4342,2015-04-26 19:00:00,2015.0,year,Timeseries
4343,2015-04-26 20:00:00,2015.0,year,Timeseries
4344,2015-04-26 21:00:00,2015.0,year,Timeseries
4345,2015-04-26 22:00:00,2015.0,year,Timeseries
4346,2015-04-26 23:00:00,2015.0,year,Timeseries
4347,2015-04-27 00:00:00,2015.0,year,Timeseries
4348,2015-04-27 01:00:00,2015.0,year,Timeseries
4349,2015-04-27 02:00:00,2015.0,year,Timeseries
4350,2015-04-27 03:00:00,2015.0,year,Timeseries
